,Human,BLEU-1,BLEU-4,ROUGE-L,METEOR,CIDEr,BERTScore,BLEU-1-KPQA,ROUGE-L-KPQA,BERTScore-KPQA
314,1.8571428571428568,0.37225088991138877,0.26782849582389207,0.45607476635514016,0.1584363283429193,2.0850302710046305,0.6028432846069336,0.4215404353905537,0.5351636702862571,0.7213171720504761
315,1.2857142857142858,0.47768754022329724,4.919625501680315e-05,0.5570776255707762,0.25733045765512486,1.6663938153297642,0.6924724578857422,0.1104092611505946,0.23392542418020654,0.4965146780014038
316,1.25,0.0836738100347428,5.327524290077678e-13,0.13260869565217392,0.0547945205479452,0.03699049605154653,0.4484243392944336,0.04156265819154198,0.17535326195271667,0.4863683581352234
317,1.8,0.32749230110019606,1.6542581798880383e-12,0.3577712609970674,0.1891158572768765,0.08499633480455387,0.5117828249931335,0.24590158504431772,0.33091555744443996,0.6051552891731262
318,5.0,0.4953587997157158,0.42437284553574517,0.6640746500777605,0.3588202267663372,4.53860699860261,0.858434796333313,0.8347536443732331,0.9395695113661527,0.9664555788040161
319,2.8,0.11036383232936002,6.674094718242315e-13,0.18865979381443299,0.09751240440688703,0.01831122765479111,0.4414156377315521,0.11231366691237347,0.13165310794173132,0.5435666441917419
320,5.0,0.24659696384296786,2.356092916547751e-05,0.5475763016157988,0.2201305249103465,1.165740780090558,0.7043557167053223,0.4357175497787131,0.8966298849289922,0.8863128423690796
321,4.625,0.7142857140816329,0.43472087180034347,0.7142857142857143,0.31847968444655755,4.8262266573703085,0.7712129950523376,0.9030173613042973,0.9766982174698301,0.9105117917060852
322,1.625,0.25773347948218134,8.783602617222665e-13,0.20469798657718125,0.10281519377040356,0.1746983026771416,0.5086504817008972,0.25132535685517543,0.1427166969992665,0.5663172006607056
323,5.0,0.8749999997812503,0.49999999985818483,0.875,0.9142857142857143,4.722465932183077,0.9086943864822388,0.8751981033116046,0.883115230007121,0.9229266047477722
324,1.4285714285714286,0.5643211497389692,1.0335094636415238e-08,0.6069651741293532,0.2641491218556639,2.340998205584145,0.6915162205696106,0.2544935781852437,0.20882618960572366,0.5883764028549194
325,3.6,0.3715190997867868,6.701444468735928e-09,0.3952483801295896,0.1294884791625981,0.4158470112652961,0.4926649332046509,0.7051813754318108,0.9154778692017597,0.912688136100769
326,4.5,0.7777777776913581,0.5133450479701459,0.8323586744639376,0.5199621958341771,5.014674920642532,0.9118364453315735,0.9713350724225173,0.9667956511743868,0.9883455634117126
327,3.8,0.2499999999687501,2.8516182619765963e-09,0.37561576354679804,0.17869410124438537,0.8632781005824399,0.6771286725997925,0.2092239138121986,0.3022606166786116,0.6476494073867798
328,1.4285714285714286,0.3333333332962964,5.612222323540175e-09,0.4149659863945578,0.12467030319375723,0.4261213879571485,0.5180232524871826,0.2373960541286541,0.2290112660822279,0.6088920831680298
329,4.75,0.6666666665925927,0.35494810555258743,0.7672955974842767,0.36697703571246837,4.1096709185574865,0.7657244205474854,0.9961869688101358,1.046360452460598,0.9367089867591858
330,2.8,0.6640732480845413,3.8096949164909975e-05,0.4629981024667932,0.2105943104836083,1.5897939016221183,0.6751101016998291,0.6032455249177775,0.5317638905985209,0.7490531802177429
331,4.625,0.48404410443978113,0.3633728925315658,0.6409807355516637,0.33288857253275517,4.729858916421607,0.879687488079071,0.890184739782836,0.9333001550879316,0.9664465188980103
332,5.0,0.7142857140816329,5.8739490927447296e-05,0.5714285714285714,0.3649951824941465,3.31415499715715,0.8025438785552979,0.979691313656089,0.9801558839209372,0.9462464451789856
333,1.625,0.4444444443456792,4.032989115749891e-05,0.4444444444444444,0.20435065754965795,1.04051171646685,0.6360561847686768,0.3189708739537459,0.11747901079990831,0.6140957474708557
334,2.4,0.7777777776049386,0.725979528935783,0.7777777777777778,0.3839863512680486,6.62720117063646,0.7291423678398132,0.6194098682219502,0.6207665243693969,0.8034031987190247
335,2.5,0.33333333322222236,5.795053468391787e-09,0.3588235294117647,0.08402543945660754,0.4964224383968331,0.5402877330780029,0.17310748438555426,0.28650720220318426,0.6034926772117615
336,3.4,0.4166666666319445,3.0289764015178343e-05,0.44202898550724634,0.308317371281158,1.7094999332341156,0.7415889501571655,0.36772313700511583,0.37460859725119117,0.7337345480918884
337,4.875,0.5999999998800002,0.31239399362337966,0.6,0.2784910388725558,3.214419051023138,0.7176700830459595,0.8445066986181146,0.7739697307146555,0.8650009632110596
338,4.625,0.6666666664444446,5.635866103494433e-06,0.5,0.2735042735042735,1.734479617642657,0.7400133609771729,0.7905741045240274,0.91818443161467,0.9695081114768982
339,2.0,0.2857142856734695,1.2421889948936653e-12,0.31202046035805625,0.08948545861297541,0.4750590116097328,0.5863770246505737,0.05361754114198572,0.4100015121428827,0.4983721375465393
340,5.0,0.2999999999700001,3.303164317618281e-05,0.42558139534883715,0.29334070530831613,1.2175400875140217,0.606792688369751,0.574102506525623,0.6908371420310347,0.8280497193336487
341,4.875,0.9999999997142859,0.9999999996672622,1.0,1.0,10.0,0.9574487805366516,0.9845951781029234,1.0249003464685094,0.9879916310310364
342,5.0,0.8749999998906252,0.5946035574070382,0.9446902654867256,0.9142857142857143,6.007452084082264,0.9262990951538086,0.9026809039130809,0.958761307478718,0.9551188945770264
343,3.6,1.428571428367347e-16,1.857505799560655e-16,0.0,0.056878759016780474,0.0,0.4010884165763855,9.09257023623277e-16,0.0,0.42364537715911865
344,4.875,0.8571428568979593,0.6434588839466586,0.8571428571428571,0.8545454545454547,7.592187186545104,0.947443425655365,0.997435219602702,0.9942291689200208,0.9958103895187378
345,3.333333333333333,0.12499999996875016,8.783602617222665e-13,0.125,0.09845273617551661,0.022295208971887658,0.4217936396598816,0.001570115798867347,0.023906820617739407,0.46576058864593506
346,1.625,0.39807295023031136,0.3198048438464764,0.4642313546423136,0.19302428144745518,1.81033830461374,0.585098922252655,0.3136900948768238,0.3599006057575709,0.6577882170677185
347,4.75,0.6549846023313889,0.47603522503607143,0.7155425219941348,0.43152401179082894,4.178285317658064,0.8347529172897339,0.6716280687749224,0.7131084229433968,0.894078254699707
348,1.5714285714285714,0.3422780792409688,6.268551768017434e-09,0.47843137254901963,0.23300959123040266,2.021275096967952,0.7636215686798096,0.10550606448942045,0.15384352916900815,0.5612602829933167
349,4.666666666666667,0.3333333332962964,5.612222323540175e-09,0.4149659863945578,0.1282493549600852,0.30817355587445056,0.5803166031837463,0.8122235974194196,0.677480257618816,0.8065130710601807
350,1.8,0.38940039143835253,1.0445522729063402e-12,0.43571428571428567,0.12909459785716051,0.2463849005367695,0.4958690404891968,0.3584231225289037,0.37984775478199345,0.6301526427268982
351,5.0,0.8749999997812503,0.49999999985818483,0.875,0.9142857142857143,4.734211644857744,0.9177539944648743,0.8753700862560359,0.8875125190760801,0.9224717020988464
352,1.75,0.22222222219753096,9.018037816335524e-13,0.26406926406926406,0.052287581699346414,0.2076371668402224,0.5224587321281433,0.20268167031879114,0.26016459155653215,0.5905936360359192
353,2.8,0.42784759905121095,4.124939040367575e-05,0.5980392156862745,0.2563846803639262,1.792118042389683,0.7042811512947083,0.37816791479580397,0.5908695511185036,0.7851418852806091
354,5.0,0.9999999997500004,0.9999999997163694,1.0,1.0,10.0,0.9928750395774841,0.9998279792337003,1.0246040606180706,0.9988903403282166
355,2.4,0.12499999998437514,8.797596298451031e-10,0.17199248120300753,0.05619834710743802,0.02449662007841807,0.48229989409446716,0.08818991249488087,0.1625705755399161,0.5314955115318298
356,4.625,0.1861254449556944,8.092104279933771e-13,0.22803738317757008,0.09817253560004872,0.29702118125890264,0.6031795740127563,0.6488701033551888,0.7612321386379299,0.8742293119430542
357,1.2857142857142858,0.8571428568979593,8.694417436006866e-05,0.8571428571428571,0.3769855003228084,3.0892808946713766,0.8933035731315613,0.7834819026045667,0.5622949070845938,0.7803396582603455
358,4.875,0.5841005871575288,4.671379776540978e-05,0.5865384615384615,0.2782541720518401,1.2918876709852591,0.7206661105155945,0.6540812569260935,0.525082982004993,0.8346573114395142
359,3.1428571428571432,0.4285714284489797,5.035983349060022e-09,0.30148270181219106,0.22654867256637173,0.6978256546025461,0.6075634956359863,0.4218729107918578,0.25764880218981945,0.6703931093215942
360,3.2,0.4444444443950618,7.171781506245974e-09,0.4756335282651072,0.19430630319552222,1.0007010121603857,0.6325316429138184,0.7322840596454516,0.7857582517394766,0.8638505339622498
361,3.0,0.2999999999700001,8.783602618662196e-13,0.2837209302325582,0.16597510373443983,0.23602123999877345,0.5198864936828613,0.29527245839391975,0.20606080310283856,0.6010424494743347
362,5.0,0.5054422162587139,4.8730396877742594e-05,0.6434599156118143,0.3931169173574253,3.2560586068845234,0.9148159623146057,0.7201489431600588,0.8908872634386019,0.9359227418899536
363,1.75,0.3999999999733334,4.374811430898337e-09,0.4535315985130111,0.20782543651750132,1.0185224608640455,0.5908162593841553,0.38926842513657767,0.4435061455112676,0.684093713760376
364,5.0,0.9999999997500004,0.9999999997163694,1.0,1.0,10.0,0.9605086445808411,0.9851264898296282,1.092944431217144,0.98012775182724
365,4.857142857142857,0.4524187089274962,0.2626909894109608,0.48605577689243035,0.29334070530831613,3.1063491598994553,0.6656676530838013,0.45826262200863777,0.4508563594684793,0.7209441065788269
366,5.0,0.4999999999375001,4.671379776540978e-05,0.5865384615384615,0.4630800857978448,2.849216798781228,0.819840669631958,0.8898091946124129,0.9297698224021611,0.9591866731643677
367,4.2,0.4294155959203306,0.3089575774178525,0.48897795591182364,0.2272020958528669,2.5742395002454916,0.7047739624977112,0.5421766950147521,0.472259325431751,0.764485776424408
368,4.5555555555555545,0.4294155959203306,4.174635264358086e-05,0.48897795591182364,0.3460812072081009,2.7648758298622926,0.7526429891586304,0.1125524555348973,0.7516471160254575,0.6026920676231384
369,5.0,0.4999999998750002,4.6713797759570566e-05,0.5446428571428571,0.2451899697264288,1.4742858801359464,0.6803869605064392,0.3069874549512009,0.793978670510492,0.6535909175872803
370,4.857142857142857,0.7142857140816329,0.43472087180034347,0.7142857142857143,0.33990495930745024,3.8847147590869358,0.8653540015220642,0.9484996376163246,0.956142219758447,0.9653812050819397
371,4.777777777777779,0.7272727271404961,0.5193071777654193,0.7272727272727273,0.4257816872785103,3.9942026923852176,0.793123722076416,0.9479802141600697,0.9834160466590897,0.9608380198478699
372,4.875,0.5714285713469389,0.41113361682245353,0.6873239436619719,0.5104419887166036,4.581825630424468,0.7816489934921265,0.8859549333355545,0.9445438369186547,0.9432887434959412
373,4.75,0.10108844325174288,7.830277143606023e-13,0.12869198312236285,0.08523770002519558,0.10031729171555143,0.5240483283996582,0.6649359847436876,0.7334414927242445,0.8497929573059082
374,1.375,0.1809674835709985,7.181586842840614e-13,0.18885448916408668,0.06129032258064515,0.23429102531828963,0.49172183871269226,0.17210594741334123,0.20606518456105186,0.588825523853302
375,4.625,0.2499999999687501,1.0445522729063402e-12,0.2932692307692307,0.1212121212121212,0.42591965473938787,0.6306026577949524,0.7785645971920429,0.8134511155741341,0.8872586488723755
376,5.0,0.7499999998125003,0.3457207845870992,0.625,0.304248192370908,2.8051914364122617,0.7281920313835144,0.9539887469510359,0.9408483746056129,0.9232268929481506
377,5.0,0.7142857141836736,6.500593259109356e-05,0.7800511508951408,0.45916573049698467,3.6326225688772675,0.8869618773460388,0.9627843804279235,0.9787296735075782,0.9808287024497986
378,4.875,0.7499999999062501,0.38260294156715224,0.8097345132743362,0.3717273634414985,2.868725471029507,0.8496968746185303,0.5523390236985423,0.6579212286197854,0.895011305809021
379,3.0,0.818181818033058,0.631555237054568,0.8181818181818181,0.44365322447239774,5.921935969008452,0.8020755052566528,0.5137386039982643,0.5485899325497251,0.6885012984275818
380,4.5,0.5643211497389692,5.8118508138094164e-05,0.6069651741293532,0.2641491218556639,1.6994671439382047,0.6734791398048401,0.8038865241401183,0.9410789399526681,0.9234902262687683
381,3.6,0.30769230766863914,3.9073802491094676e-09,0.22550831792975967,0.28009937426893067,0.8683685229101862,0.6767176389694214,0.021300039553864527,0.4615549409255101,0.4995899200439453
382,1.1428571428571428,0.3977063629402297,3.6088772250574215e-05,0.41709401709401706,0.14659938476388504,0.6410377341167007,0.5085483193397522,0.36991965334029153,0.3567529579853933,0.627911388874054
383,5.0,0.9999999997500004,0.9999999997163694,1.0,1.0,10.0,0.9928750395774841,0.999840941019964,1.0218938376491487,0.9988903403282166
384,5.0,0.7499999999062501,0.4111336168353014,0.8097345132743362,0.3941863596531267,3.3355166632535482,0.7160546183586121,0.9384262853807753,0.9429729842433057,0.9604357481002808
385,3.1666666666666665,0.31427064202895993,1.9684738570119397e-05,0.35023923444976074,0.15231983628124504,0.6080688312276564,0.5830725431442261,0.27771033833989345,0.3496386494289046,0.6599894165992737
386,5.0,0.7777777776049386,0.725979528935783,0.7858293075684382,0.4538020514986028,7.314941163809006,0.88283771276474,0.9534052676527087,0.9520237602254368,0.9627953171730042
387,3.2,0.4444444443950618,4.032989116198e-05,0.5532879818594103,0.2593681422745659,1.4931587498193744,0.7375677824020386,0.49840963474660466,0.5604701423215901,0.7029383182525635
388,3.6,0.6191984996446447,5.635220630781876e-05,0.3952483801295896,0.2585443932776482,1.716545310515814,0.7138789296150208,0.9853044433438516,0.9244899120327007,0.9135947823524475
389,3.0,0.1666666666111113,1.290994448214029e-12,0.16666666666666666,0.05162365865256167,0.08584704039536295,0.41593125462532043,0.052243811349637834,0.2003275852026588,0.43330487608909607
390,4.714285714285714,0.46002220723799137,0.22416933499762692,0.48878205128205127,0.2753486605533665,1.8175453858978825,0.6908012628555298,0.37498072190654236,0.5805300543265863,0.7499949932098389
391,1.7142857142857142,0.5643211497389692,6.389431040945238e-05,0.6224489795918368,0.34230994722707836,2.1118846159981706,0.7271793484687805,0.46615042719038763,0.21204100364638978,0.570543110370636
392,1.5,0.23884377011164867,6.1861015673335086e-09,0.2785388127853881,0.14488347191531106,0.1538220059726589,0.51611328125,0.16542539298711598,0.24610983947662302,0.5302209854125977
393,2.6,0.20217688650348561,1.2909944484291948e-12,0.2573839662447257,0.10478500207848408,0.1302267861639181,0.5534517168998718,0.208724501936128,0.28119649327535395,0.6055470705032349
394,4.625,0.6249999998437503,4.939382735714412e-05,0.5,0.32108210321318054,3.38098828091693,0.8668132424354553,0.5771974066817076,0.8925599905396387,0.8871647715568542
395,5.0,0.5555555554938273,4.719297633471806e-05,0.594541910331384,0.29832304687926514,1.7186914496607095,0.7356342077255249,0.8176488733949613,0.8879038097695785,0.904405415058136
396,4.5555555555555545,0.894839316615517,0.6690484407279963,0.9384615384615386,0.87117903930131,5.610485115626711,0.8683121204376221,0.9357781464230683,0.9682801672821094,0.9860978126525879
397,4.888888888888889,0.8749999997812503,0.49999999985818483,0.875,0.9142857142857143,4.866695270193894,0.9177539944648743,0.8359481484686672,0.8080865748487676,0.913392961025238
398,1.6,0.555555555432099,7.583235671536399e-09,0.5555555555555556,0.1920899463425614,0.9850582000142859,0.707048237323761,0.2976782966850885,0.5327550229686,0.6040042042732239
399,3.0,0.027891270011580954,1.959886658661061e-13,0.06630434782608696,0.048965772103140764,0.0005601205037879247,0.4760289788246155,0.007397354561300246,0.19309825147383283,0.45917442440986633
400,4.888888888888889,0.8888888886913584,0.596949179054208,0.8888888888888888,0.4592127129524582,5.277740921483417,0.8530271053314209,0.9286946819290359,0.9416996592884754,0.9648602604866028
401,2.6,0.2567085594307266,4.905406855757615e-09,0.3588235294117647,0.08142493638676845,0.5205834590109353,0.4825499653816223,0.11463604638680626,0.20996377422196102,0.5127100348472595
402,4.857142857142857,0.3749999999062502,6.500593258499926e-09,0.375,0.1797210788377439,1.0093129982625042,0.6675164699554443,0.7581732358799399,0.6129992991026918,0.821882963180542
403,4.714285714285714,0.19802861578943048,0.09182614619539656,0.25651808242220353,0.11881109881526832,0.4410751186434688,0.6413840055465698,0.1622260822272497,0.1292518784568169,0.6009321808815002
404,2.0,0.34364463930957506,5.873949093767425e-09,0.32105263157894737,0.18612533090007521,0.38352142606491113,0.6479030251502991,0.07020384111462422,0.5053991455531464,0.497170090675354
405,4.875,0.7777777776049386,0.6104735834296803,0.7777777777777778,0.44685781288263926,3.781833314151145,0.8666665554046631,0.9911136731640413,1.008179693426401,0.9742668271064758
406,3.4,0.24767939985785795,6.055438649029897e-09,0.2634989200863931,0.15830589451262694,0.24095492142827785,0.5037726163864136,0.43087705921397507,0.42375222702234944,0.6536780595779419
407,4.125,0.34604563025384355,3.816078113886371e-09,0.31322207958921694,0.17508045977011494,0.6648820098851014,0.5982192754745483,0.33168711888849983,0.3280460756299662,0.6651055216789246
408,5.0,0.5714285713469389,0.41113361682245353,0.7648902821316614,0.47269968342939545,4.35048595434252,0.7729642987251282,0.8363927323214271,0.9054065395064581,0.9320608973503113
409,4.875,0.4999999999375001,0.3457207845870992,0.6421052631578947,0.4292427108385469,3.3258862518167294,0.8537771105766296,0.8868471046370586,0.9238862269097389,0.9335662126541138
410,5.0,0.6191984996446447,0.30007691682975673,0.6640746500777605,0.29523373249072365,2.9062630899654343,0.7856077551841736,0.9579625083106194,0.9600702035757676,0.9593073725700378
411,2.2,0.11111111109876555,7.583235672378979e-13,0.1523096129837703,0.13647704629209303,0.271217681938269,0.5424545407295227,0.07659894103027107,0.09000239580665421,0.5535794496536255
412,2.125,0.818181818033058,0.3087818953353099,0.6363636363636364,0.31921587464046525,2.7066009657183394,0.7394005656242371,0.7759069423094822,0.6342856436793433,0.8387700915336609
413,4.875,0.5054422162587139,4.8730396877742594e-05,0.6434599156118143,0.25113093397219594,3.0277752026029288,0.8302816152572632,0.933007248900188,0.9065297136290545,0.9532818794250488
414,1.125,0.4971329536752872,4.22301306971036e-05,0.5213675213675214,0.35868344248936984,1.080992318588247,0.6945289373397827,0.05899462752203818,0.21853692645111755,0.5214831829071045
415,1.375,0.4444444443456792,6.030725358915047e-09,0.3333333333333333,0.130390223525732,0.4216294884836596,0.5165400505065918,0.3460412990751401,0.2857632633925836,0.6347600221633911
416,1.4285714285714286,0.8749999997812503,0.8408964150152105,0.875,0.46626914082548754,6.361986020578808,0.9048054814338684,0.04447342625664724,0.052917822108004206,0.7570687532424927
417,4.5,0.9999999996666668,0.9999999995958335,1.0,1.0,10.0,0.9674811363220215,0.9897240258237904,1.0123973557969648,0.992773711681366
418,1.2857142857142858,0.10421550489357331,6.036875907977461e-13,0.16486486486486487,0.03300184162062616,0.009159256544178103,0.44221213459968567,0.08778189926640195,0.15953280552266458,0.5259117484092712
419,1.625,0.6814506850171169,0.3894003914252567,0.7624999999999998,0.3369399095265675,3.9675614788317763,0.7842822670936584,0.4881393299550823,0.3908413959903511,0.6591445803642273
420,5.0,0.6249999999218752,0.3655552227965242,0.7331730769230769,0.4910015267370199,4.538518033347014,0.83758944272995,0.9596626862491842,1.0367971885835232,0.9347545504570007
421,5.0,0.9999999997777782,0.9999999997524806,1.0,1.0,10.0,0.9675666689872742,0.9048374259370514,0.8597495076703499,0.98438560962677
422,4.0,0.5536730084061497,0.30040009251481764,0.5481386392811297,0.2021882167290267,2.33160837028833,0.6222060322761536,0.4516939543139093,0.4753825745222297,0.7186471223831177
423,3.8,0.7142857141836736,6.500593259109356e-05,0.7800511508951408,0.3352417731016395,1.4366821278204722,0.6049967408180237,0.08066161283908271,0.24288824099222217,0.4509681761264801
424,5.0,0.37225088991138877,3.618899050189781e-05,0.34205607476635513,0.2825661008966913,0.6292463439173483,0.6504855751991272,0.24203341280996873,0.07885755061300272,0.4892916977405548
425,5.0,0.7142857141836736,0.6147881528345279,0.7800511508951408,0.46815685355664827,7.522166713270062,0.928572416305542,0.8122549402541098,0.878645022312732,0.9644961357116699
426,5.0,0.4999999999375001,0.3457207845870992,0.6421052631578947,0.34621271749008287,4.573096104832267,0.8421338796615601,0.504189112826498,0.8006345583046153,0.930568277835846
427,4.5555555555555545,0.6999999998600002,0.5372849657937071,0.7000000000000001,0.41754011410958797,6.429597864073751,0.9380204677581787,0.7907625314986063,1.2011337169836949,0.799638569355011
428,4.285714285714286,0.2797380911354393,3.3445110375313474e-09,0.30148270181219106,0.14332148536299466,0.5663628422319235,0.6172494292259216,0.27620417899399813,0.4129522620180877,0.76152104139328
429,3.4,1.4285714281632656e-16,1.8575057992952973e-16,0.0,0.0,0.0,0.4766333997249603,2.464604060494379e-16,0.0,0.47193479537963867
430,2.4,0.5765126763500621,2.8992827039064748e-05,0.5072765072765073,0.18547253792844767,1.252824468569641,0.5968777537345886,0.4795885176263317,0.41660254178757294,0.6430641412734985
431,4.625,0.3715190997867868,1.1917040716272326e-12,0.3952483801295896,0.11647509578544063,0.25774269304996045,0.4543572664260864,0.29695975663759394,0.06888428765792565,0.5477410554885864
432,4.4444444444444455,0.5555555554938273,4.719297633471806e-05,0.594541910331384,0.3672465041778526,1.80195108946126,0.7588320374488831,0.3439509894864893,0.43507257877800337,0.6756922602653503
433,2.6,0.32206169694024794,5.809334106350273e-09,0.24448897795591182,0.13619977228992786,0.2208106521884398,0.5591908097267151,0.05757140782488843,0.3590294964679191,0.5189814567565918
434,4.428571428571429,0.32749230110019606,9.302577370852147e-09,0.37731958762886597,0.08799821865954131,0.2631272044318475,0.43592458963394165,0.10177080411092848,0.20889775359532575,0.4630792737007141
435,1.4285714285714286,0.4999999999642858,3.907380249137377e-05,0.5723860589812332,0.25309101133001743,1.4658271344976952,0.6533315181732178,0.3749097030291293,0.4440762568539827,0.6756274104118347
436,1.7142857142857142,0.409365376457118,0.22741221229804914,0.44721407624633425,0.15165699259359885,1.1814983571355107,0.5505167245864868,0.35468037066481856,0.3843671641301124,0.6442825198173523
437,4.222222222222221,0.2499999999687501,1.0445522729063402e-12,0.26991150442477874,0.1240861484603969,0.1280232916707812,0.45902422070503235,0.011148816837049247,0.4786191197259426,0.49781036376953125
438,4.375,0.5054422162587139,4.403288425543113e-05,0.6434599156118143,0.26323702456641956,1.3982101918523104,0.5211964845657349,0.23499842554568653,0.28681413236282743,0.5106843709945679
439,5.0,0.8333333330555557,0.7598356853444925,0.8333333333333334,0.8999999999999999,5.529671158904952,0.7545338869094849,0.5972703614228249,0.5379460821939074,0.7623283863067627
440,5.0,0.8888888886913584,0.596949179054208,0.8888888888888888,0.9647058823529412,5.584123523051462,0.9055734872817993,0.9739351516733689,1.0253527778022908,0.9764071702957153
441,4.875,0.9999999997500004,0.9999999997163694,1.0,1.0,10.0,0.9928750395774841,0.9998525822046838,1.0001041891309113,0.9988903403282166
442,1.4285714285714286,0.2857142856326532,2.5307989565037636e-05,0.30148270181219106,0.1409120559459041,1.102894487114364,0.5786832571029663,0.37643927105586855,0.3569386200818294,0.6594836115837097
443,5.0,0.6249999999218752,4.939382736331834e-05,0.5398230088495575,0.2496421870755468,2.594874882650023,0.7604997158050537,0.848851109701645,0.911380626323996,0.9224994778633118
444,4.777777777777779,0.8888888887901236,0.5969491791205356,0.9512670565302144,0.5283038353395382,5.996227512594912,0.9419316649436951,0.9948716577513845,1.1079613896621356,0.9946038126945496
445,5.0,0.5054422162587139,4.919625501680315e-05,0.6434599156118143,0.37165038639171355,2.950724863495859,0.8736705780029297,0.765269356693741,0.9967564900762984,0.9710726737976074
446,5.0,0.8571428568979593,0.8091067113010008,0.8571428571428571,0.44669517595157876,7.490337282307906,0.8822091221809387,0.9465924240704395,0.930659124247563,0.9492329955101013
447,2.6,0.4090909090723141,3.5215555865744205e-09,0.47246127366609286,0.18285924278036556,0.6210750256306176,0.5879938006401062,0.30560501867779,0.4516970551928202,0.6480530500411987
448,1.75,0.491238451650294,1.0294994182935423e-08,0.5366568914956013,0.2618696624284831,0.19804902294419127,0.6505013108253479,0.09857562691247307,0.02028681052393404,0.6471667885780334
449,5.0,0.7777777776049386,6.55996556926105e-05,0.7777777777777778,0.4418626544109154,2.5517757092801356,0.8318595290184021,0.7601521651219948,0.8094171223653512,0.8881391882896423
450,2.833333333333333,0.25773347948218134,5.873949093767425e-09,0.3070469798657718,0.19169589883535018,0.725433546687368,0.6162277460098267,0.8440722426265855,0.8703887841390566,0.9343755841255188
451,5.0,0.3333333332777779,8.633400211654075e-09,0.3860759493670886,0.3152599030036012,2.3878020552564836,0.7808598279953003,0.963456656857898,1.010373788170994,0.9485517740249634
452,3.4,0.4999999999500001,4.153509236709048e-05,0.5313588850174217,0.20076083260241448,1.6831872483931547,0.7015729546546936,0.7998306688533845,0.8467558274780429,0.8942750692367554
453,1.2857142857142858,1.428571428367347e-16,1.857505799560655e-16,0.0,0.0,0.0,0.3873928487300873,7.074616780626014e-16,0.0,0.4486565887928009
454,4.875,0.4285714285102042,7.730551755471572e-09,0.4680306905370844,0.11309753243315528,0.5021788614620409,0.5830943584442139,0.8242368120344266,0.8578238395871238,0.9136584401130676
455,4.875,0.355883290106163,9.980099402512292e-13,0.3929146537842191,0.18312874100951762,0.7029494721253093,0.6599881052970886,0.4886679037718985,0.6687764532536412,0.9461840391159058
456,2.4285714285714284,0.35826565516747294,6.846046757997816e-09,0.4178082191780822,0.20306147868680155,1.8428747572362392,0.7232189178466797,0.35314635950390966,0.44121567942956197,0.7328042984008789
457,2.6,0.17647058822491354,2.69205088078134e-09,0.2443257676902537,0.15349756187465807,0.17745176430013637,0.4914036691188812,0.179595592896182,0.26660376633800076,0.5712770223617554
458,1.375,0.4944304725679279,4.006070697436331e-05,0.31770833333333337,0.24780617188010978,1.8556641141547523,0.7125134468078613,0.44815205417212917,0.3126097245426068,0.7558217644691467
459,1.625,0.2982797722051723,5.022037189249042e-09,0.31282051282051276,0.1490222901016726,0.28928715349206,0.4895473122596741,0.34060701733719645,0.28977274448182055,0.5947265625
460,1.75,0.28216057486948465,1.2995693494765325e-12,0.3034825870646766,0.10790515386885019,0.0444853292078158,0.46806278824806213,0.08299482681382704,0.19891792374783987,0.4858332872390747
461,3.2,0.4667591034273375,0.23793665480287904,0.5291201982651798,0.21366588310127743,1.5836176793494359,0.6033763885498047,0.4182628328901405,0.34109522201194314,0.6804330945014954
462,1.75,0.4999999999375001,4.122478183078424e-05,0.5865384615384615,0.44024676578793726,2.159719387055511,0.8060937523841858,0.4550563789443268,0.5969767795194484,0.7992895245552063
463,1.625,0.4166666666319445,0.2377506349617876,0.43821839080459773,0.16995247965372512,1.5106182707760019,0.5260969400405884,0.39377022206063433,0.4562389038560733,0.6771467328071594
464,4.888888888888889,0.6514390573449302,0.3873479809744139,0.7981308411214955,0.3656311227388321,4.8640851032169055,0.8451676368713379,0.5147132194081628,0.845411064105927,0.9112145900726318
465,4.5,0.23884377011164867,6.1861015673335086e-09,0.2785388127853881,0.06326750490361928,0.27539987401528654,0.5621770024299622,0.7462332147830973,0.8689960565064381,0.9194338321685791
466,3.0,0.16374615055009814,1.3910597733719862e-12,0.2190305206463196,0.1417254727246375,0.243460922007937,0.4956877827644348,0.02061423991598423,0.12573417275856671,0.48167115449905396
467,2.6,0.06131324017480271,4.749303161644116e-13,0.10481099656357389,0.039857420351907515,0.018158512204521946,0.4693816006183624,0.014643698866814261,0.12079676877821825,0.49778932332992554
468,5.0,0.4953587997157158,0.36787944104903497,0.6288659793814433,0.32077483889714126,3.0589439196337063,0.7859817743301392,0.5808146143277005,0.9639036169310653,0.9781194925308228
469,5.0,0.28216057486948465,7.308015501613933e-09,0.3034825870646766,0.13537795458327653,1.1022542681465541,0.6220324635505676,0.8315570015763885,0.8069671665949671,0.8869256973266602
470,2.2,0.4444444443950618,4.032989116198e-05,0.4756335282651072,0.1774624131352293,1.6644966697902777,0.6000093221664429,0.07919301828808613,0.22866656754054365,0.5074756145477295
471,2.1666666666666665,0.39807295023031136,3.0555523296515896e-05,0.41709401709401706,0.2547571530785736,1.5628304982165862,0.72074294090271,0.5507155778871161,0.6333681925375141,0.839984118938446
472,2.4,0.4999999999166667,0.1167179151515368,0.35583333333333333,0.2346443816199311,1.7573770579443884,0.625199556350708,0.16726553741821334,0.6288926673805386,0.5910351276397705
